14522	17746
14486	17746
10016	17746
10017	17746
10018	17746
10019	17746
10040	17746
9988	17746
9366	17746
10417	17746
10561	17746
13971	17746
8433	17746
8723	17746
11915	17746
17187	17746
12243	17746
12198	17746
12248	17746
13669	17746
9241	17746
16613	17746
16334	17746
16380	17746
2396	17746
2366	17746
2414	17746
2389	17746
2460	17746
2529	17746
2504	17746
2507	17746
2546	17746
2455	17746
2425	17746
2540	17746
2583	17746
2580	17746
2587	17746
2596	17746
2591	17746
2623	17746
2667	17746
2690	17746
2697	17746
2602	17746
2560	17746
3775	17746
3754	17746
16015	17746
1125	17746
1111	17746
1122	17746
6395	17746
6485	17746
1544	17746
1550	17746
1525	17746
1558	17746
1554	17746
1551	17746
1549	17746
1600	17746
1577	17746
1575	17746
1563	17746
1565	17746
1634	17746
1632	17746
1642	17746
1622	17746
1638	17746
15345	17746
15899	17746
4083	17746
4288	17746
4289	17746
4300	17746
4301	17746
1005	17746
1071	17746
998	17746
1022	17746
9128	17746
9140	17746
16667	17746
16656	17746
16622	17746
16638	17746
16633	17746
16641	17746
16682	17746
4664	17746
16208	17746
16483	17746
16110	17746
16131	17746
16144	17746
16203	17746
16113	17746
3724	17746
3711	17746
4855	17746
7910	17746
7654	17746
12206	17746
12435	17746
12256	17746
11049	17746
7252	17746
7130	17746
7115	17746
7123	17746
7046	17746
7087	17746
7057	17746
7134	17746
7413	17746
12851	17746
13123	17746
115	17746
116	17746
117	17746
5696	17746
5683	17746
5824	17746
16958	17746
5729	17746
6511	17746
5791	17746
5794	17746
15655	17746
6015	17746
15133	17746
15744	17746
15745	17746
6318	17746
6350	17746
5827	17746
4390	17746
4361	17746
4394	17746
4395	17746
4379	17746
16739	17746
9809	17746
9810	17746
9811	17746
9812	17746
9813	17746
9814	17746
9815	17746
9781	17746
10072	17746
10073	17746
10074	17746
10075	17746
10060	17746
10061	17746
10062	17746
10063	17746
10100	17746
15581	17746
14158	17746
9624	17746
15499	17746
14188	17746
9068	17746
9012	17746
9063	17746
9004	17746
9003	17746
8637	17746
8470	17746
8804	17746
8790	17746
8908	17746
9390	17746
9402	17746
14889	17746
14901	17746
14920	17746
14454	17746
9683	17746
17557	17746
17558	17746
17559	17746
10384	17746
10444	17746
10412	17746
10382	17746
10451	17746
9323	17746
13966	17746
8717	17746
11902	17746
11876	17746
17202	17746
17227	17746
9243	17746
9233	17746
9232	17746
2012	17746
2004	17746
1998	17746
2052	17746
2062	17746
2032	17746
2129	17746
2163	17746
2084	17746
2126	17746
2082	17746
2162	17746
2248	17746
2260	17746
2221	17746
2179	17746
2314	17746
2297	17746
2337	17746
2293	17746
2352	17746
16542	17746
6627	17746
17143	17746
11062	17746
6610	17746
3799	17746
3779	17746
3800	17746
17127	17746
17109	17746
17110	17746
15841	17746
16022	17746
16020	17746
16056	17746
16075	17746
6390	17746
6434	17746
15424	17746
4057	17746
3971	17746
6367	17746
4127	17746
9099	17746
16402	17746
16416	17746
16513	17746
16473	17746
16464	17746
16457	17746
4698	17746
1185	17746
16629	17746
1669	17746
4684	17746
16293	17746
16412	17746
16501	17746
16409	17746
16503	17746
1170	17746
1190	17746
1161	17746
1155	17746
1158	17746
1183	17746
4709	17746
4629	17746
7931	17746
7578	17746
7491	17746
14963	17746
11045	17746
7203	17746
7101	17746
8535	17746
7475	17746
13041	17746
12864	17746
242	17746
243	17746
244	17746
5715	17746
5798	17746
5697	17746
5746	17746
5719	17746
5681	17746
6333	17746
6133	17746
6352	17746
6293	17746
6290	17746
17169	17746
5833	17746
4312	17746
4313	17746
16757	17746
16690	17746
16744	17746
16775	17746
14048	17746
9619	17746
15495	17746
9545	17746
14210	17746
9043	17746
8995	17746
8991	17746
8679	17746
9026	17746
8985	17746
8459	17746
8475	17746
8452	17746
8895	17746
8792	17746
14870	17746
9428	17746
14455	17746
14531	17746
14450	17746
15772	17746
14487	17746
9929	17746
9930	17746
9931	17746
9989	17746
9990	17746
9991	17746
9937	17746
9938	17746
9939	17746
10044	17746
24	17746
271	17746
10486	17746
10601	17746
8336	17746
8323	17746
8405	17746
8755	17746
17201	17746
11917	17746
10481	17746
12213	17746
12457	17746
12420	17746
9245	17746
16553	17746
16607	17746
16519	17746
16341	17746
6793	17746
13674	17746
2408	17746
2410	17746
2409	17746
2413	17746
2384	17746
2467	17746
2530	17746
2480	17746
2490	17746
2448	17746
2496	17746
2590	17746
2588	17746
2571	17746
2592	17746
2662	17746
2619	17746
2695	17746
2705	17746
2679	17746
4649	17746
4660	17746
4631	17746
1116	17746
16045	17746
1523	17746
1560	17746
1574	17746
1579	17746
1588	17746
1573	17746
1620	17746
1627	17746
1614	17746
1621	17746
1609	17746
1612	17746
1629	17746
4044	17746
4027	17746
3975	17746
3976	17746
9078	17746
9094	17746
1011	17746
1109	17746
1096	17746
9134	17746
16621	17746
16618	17746
1656	17746
1661	17746
9102	17746
6371	17746
16222	17746
4735	17746
16397	17746
16511	17746
16202	17746
16178	17746
16148	17746
16122	17746
16133	17746
16176	17746
16180	17746
4722	17746
4882	17746
7843	17746
7773	17746
7507	17746
7628	17746
7626	17746
12113	17746
12042	17746
12047	17746
11974	17746
12175	17746
12374	17746
12226	17746
14418	17746
14637	17746
7313	17746
7198	17746
7211	17746
7102	17746
7049	17746
7128	17746
7100	17746
7400	17746
12868	17746
13121	17746
257	17746
258	17746
259	17746
326	17746
327	17746
328	17746
487	17746
261	17746
6171	17746
6119	17746
4327	17746
4328	17746
5861	17746
5862	17746
5863	17746
5872	17746
5873	17746
6024	17746
5885	17746
5897	17746
15151	17746
4344	17746
4368	17746
16711	17746
9859	17746
9711	17746
9751	17746
10076	17746
10140	17746
14047	17746
15577	17746
15591	17746
15571	17746
14093	17746
14068	17746
14143	17746
14145	17746
9652	17746
9496	17746
9547	17746
9557	17746
14258	17746
14229	17746
14208	17746
14223	17746
9029	17746
8983	17746
9041	17746
9025	17746
8652	17746
8462	17746
8884	17746
8810	17746
8800	17746
9017	17746
9009	17746
8809	17746
8811	17746
9398	17746
14897	17746
14915	17746
14894	17746
14792	17746
14891	17746
9425	17746
9423	17746
9687	17746
15797	17746
9945	17746
9946	17746
9947	17746
14793	17746
14918	17746
14921	17746
14789	17746
299	17746
8823	17746
9362	17746
10455	17746
9318	17746
10575	17746
13916	17746
13960	17746
13915	17746
13922	17746
13944	17746
8380	17746
8779	17746
17219	17746
11874	17746
12380	17746
12443	17746
12397	17746
12455	17746
12396	17746
13688	17746
13650	17746
13659	17746
13645	17746
13713	17746
12403	17746
12429	17746
2363	17746
2373	17746
2495	17746
2585	17746
2598	17746
2706	17746
2656	17746
2652	17746
2637	17746
2429	17746
2458	17746
2489	17746
2438	17746
2423	17746
2555	17746
2446	17746
16528	17746
16345	17746
16354	17746
3769	17746
3765	17746
3756	17746
16063	17746
2503	17746
2440	17746
2532	17746
2445	17746
2488	17746
2422	17746
2545	17746
1115	17746
6428	17746
15878	17746
15312	17746
15857	17746
15849	17746
15864	17746
15662	17746
15715	17746
15426	17746
15716	17746
15393	17746
4023	17746
9093	17746
4318	17746
4319	17746
1548	17746
1540	17746
1524	17746
1546	17746
1580	17746
1593	17746
1584	17746
1589	17746
1595	17746
1594	17746
1585	17746
1599	17746
1636	17746
1607	17746
1630	17746
1626	17746
16655	17746
16635	17746
16630	17746
16627	17746
1013	17746
1090	17746
16660	17746
4751	17746
4726	17746
16257	17746
6657	17746
16138	17746
1004	17746
1099	17746
1062	17746
1089	17746
1104	17746
1052	17746
1086	17746
1084	17746
1082	17746
3747	17746
3714	17746
3721	17746
4690	17746
7966	17746
7765	17746
14513	17746
14985	17746
7451	17746
7472	17746
7421	17746
345	17746
5750	17746
16953	17746
8212	17746
6347	17746
6302	17746
6261	17746
17179	17746
15754	17746
4401	17746
4358	17746
14149	17746
15477	17746
14213	17746
9023	17746
8666	17746
8469	17746
8966	17746
14903	17746
14900	17746
9676	17746
14463	17746
9940	17746
9941	17746
9942	17746
9943	17746
10028	17746
9932	17746
13795	17746
9345	17746
9291	17746
10533	17746
13947	17746
9274	17746
8377	17746
8399	17746
8345	17746
8773	17746
11887	17746
11898	17746
9239	17746
9248	17746
16603	17746
16321	17746
16306	17746
12181	17746
12217	17746
13656	17746
13694	17746
6906	17746
2394	17746
2375	17746
2541	17746
2492	17746
2537	17746
2473	17746
2513	17746
2528	17746
2567	17746
2572	17746
2568	17746
2566	17746
2635	17746
2675	17746
2673	17746
2642	17746
2616	17746
2634	17746
2676	17746
2659	17746
3803	17746
16019	17746
6405	17746
1536	17746
1542	17746
1528	17746
1568	17746
1606	17746
1616	17746
1639	17746
15351	17746
15413	17746
4002	17746
9083	17746
9075	17746
1070	17746
1001	17746
1007	17746
1654	17746
9144	17746
16616	17746
16628	17746
1665	17746
9103	17746
4737	17746
4123	17746
16207	17746
6655	17746
16492	17746
16152	17746
6560	17746
4694	17746
7848	17746
7784	17746
11951	17746
12045	17746
12022	17746
12133	17746
12039	17746
12154	17746
12065	17746
5508	17746
11088	17746
7104	17746
7405	17746
7453	17746
7417	17746
6107	17746
6079	17746
6105	17746
6229	17746
6140	17746
8199	17746
5931	17746
15150	17746
15032	17746
4375	17746
16727	17746
16701	17746
16746	17746
9793	17746
9794	17746
9795	17746
9796	17746
9797	17746
9798	17746
9799	17746
9695	17746
9800	17746
10132	17746
15610	17746
14166	17746
14147	17746
14137	17746
14162	17746
15510	17746
15531	17746
9527	17746
9572	17746
14236	17746
9030	17746
8635	17746
8647	17746
8570	17746
8685	17746
8567	17746
8915	17746
9675	17746
15790	17746
10041	17746
10042	17746
10043	17746
9957	17746
9958	17746
9959	17746
10020	17746
10012	17746
503	17746
504	17746
505	17746
9319	17746
10748	17746
10538	17746
10609	17746
13977	17746
8389	17746
8761	17746
17215	17746
12220	17746
12444	17746
12452	17746
13689	17746
13660	17746
13699	17746
16593	17746
16313	17746
6786	17746
2376	17746
2401	17746
2393	17746
2399	17746
2463	17746
2534	17746
2424	17746
2508	17746
2538	17746
2499	17746
2593	17746
2563	17746
2599	17746
2692	17746
2645	17746
2681	17746
2648	17746
2432	17746
2452	17746
2554	17746
2494	17746
3789	17746
3764	17746
3792	17746
1129	17746
1559	17746
1601	17746
1562	17746
1608	17746
15307	17746
1637	17746
4065	17746
1103	17746
1087	17746
1075	17746
1073	17746
1017	17746
1653	17746
1660	17746
1091	17746
1095	17746
1012	17746
1094	17746
1016	17746
9143	17746
1106	17746
1009	17746
1080	17746
1042	17746
1014	17746
1068	17746
1098	17746
1078	17746
9110	17746
4680	17746
4128	17746
4122	17746
16229	17746
16436	17746
16172	17746
8017	17746
7954	17746
8033	17746
7964	17746
11925	17746
5510	17746
11530	17746
7077	17746
517	17746
6063	17746
6141	17746
6234	17746
15022	17746
15110	17746
15638	17746
16800	17746
16801	17746
17154	17746
15092	17746
15757	17746
15146	17746
17177	17746
5538	17746
5539	17746
5534	17746
4399	17746
4349	17746
6942	17746
6943	17746
6944	17746
16735	17746
9752	17746
9753	17746
9754	17746
9755	17746
9756	17746
9757	17746
9759	17746
9719	17746
9720	17746
9721	17746
9722	17746
9723	17746
9724	17746
9725	17746
9726	17746
9775	17746
9776	17746
9777	17746
9778	17746
9779	17746
9780	17746
9782	17746
9783	17746
10077	17746
10078	17746
10079	17746
10120	17746
14018	17746
14115	17746
9528	17746
9468	17746
9444	17746
9451	17746
9541	17746
9549	17746
14183	17746
8614	17746
8464	17746
8543	17746
8914	17746
8901	17746
8913	17746
8896	17746
9668	17746
15788	17746
14533	17746
14536	17746
10008	17746
10009	17746
10010	17746
10011	17746
9972	17746
9973	17746
9974	17746
9975	17746
10029	17746
10030	17746
10031	17746
9960	17746
9961	17746
9962	17746
9963	17746
10032	17746
9964	17746
10472	17746
10438	17746
10435	17746
10403	17746
9284	17746
8348	17746
17205	17746
11962	17746
11886	17746
17193	17746
2001	17746
2045	17746
2030	17746
2068	17746
2036	17746
2054	17746
2058	17746
2090	17746
2102	17746
2139	17746
2256	17746
2189	17746
2225	17746
2265	17746
2215	17746
2298	17746
2313	17746
2290	17746
2278	17746
2289	17746
2342	17746
2050	17746
2319	17746
16544	17746
16317	17746
16322	17746
16376	17746
6808	17746
11058	17746
15807	17746
15816	17746
10831	17746
10967	17746
4640	17746
16053	17746
6422	17746
6365	17746
6361	17746
4712	17746
4742	17746
4688	17746
15859	17746
16496	17746
16439	17746
15468	17746
3950	17746
1675	17746
1677	17746
16620	17746
16662	17746
16643	17746
16654	17746
16677	17746
16224	17746
16411	17746
16469	17746
16426	17746
16175	17746
16166	17746
16115	17746
16127	17746
16123	17746
16126	17746
6571	17746
7817	17746
7652	17746
14847	17746
11041	17746
7219	17746
7221	17746
7302	17746
8530	17746
7467	17746
13173	17746
13034	17746
15025	17746
16812	17746
15014	17746
15111	17746
14199	17746
15490	17746
14069	17746
15597	17746
9920	17746
16789	17746
9057	17746
8649	17746
8600	17746
8655	17746
8964	17746
8819	17746
10160	17746
14840	17746
9409	17746
9413	17746
15770	17746
5908	17746
5555	17746
4353	17746
4392	17746
4382	17746
9368	17746
10427	17746
10393	17746
10419	17746
10578	17746
13907	17746
8342	17746
8788	17746
17206	17746
11958	17746
2055	17746
2046	17746
2051	17746
2070	17746
2119	17746
2144	17746
2112	17746
2135	17746
2121	17746
2209	17746
2203	17746
2247	17746
2276	17746
2358	17746
9236	17746
16561	17746
10830	17746
3760	17746
16081	17746
6409	17746
6387	17746
4141	17746
16441	17746
16490	17746
16432	17746
16494	17746
16499	17746
16446	17746
4745	17746
4714	17746
15420	17746
4090	17746
3895	17746
3964	17746
3888	17746
4005	17746
3953	17746
3959	17746
4058	17746
1153	17746
9121	17746
6773	17746
1671	17746
16251	17746
16118	17746
4749	17746
7561	17746
12116	17746
5518	17746
8523	17746
12820	17746
16977	17746
6093	17746
15639	17746
4378	17746
7038	17746
7039	17746
7040	17746
16772	17746
9841	17746
9842	17746
9845	17746
9847	17746
9849	17746
9851	17746
9853	17746
9844	17746
9846	17746
9848	17746
9850	17746
9852	17746
9854	17746
9855	17746
10129	17746
10130	17746
10131	17746
10093	17746
10094	17746
10095	17746
14086	17746
14156	17746
14155	17746
9579	17746
9443	17746
14181	17746
14202	17746
14200	17746
8696	17746
8474	17746
8922	17746
14914	17746
14912	17746
9430	17746
10379	17746
9339	17746
10614	17746
14010	17746
8347	17746
8740	17746
11880	17746
17236	17746
17237	17746
9226	17746
16308	17746
16342	17746
16305	17746
2059	17746
2131	17746
2106	17746
2085	17746
2079	17746
2186	17746
2226	17746
2277	17746
2326	17746
2286	17746
17114	17746
15810	17746
3804	17746
3766	17746
3783	17746
16035	17746
16030	17746
16092	17746
16096	17746
16410	17746
16495	17746
16508	17746
16477	17746
4686	17746
4746	17746
15371	17746
15886	17746
4107	17746
3966	17746
4110	17746
3990	17746
1676	17746
9142	17746
9111	17746
6376	17746
16290	17746
16413	17746
16190	17746
6590	17746
3723	17746
4727	17746
4630	17746
7837	17746
12129	17746
12222	17746
12251	17746
14627	17746
14668	17746
7051	17746
7447	17746
12740	17746
13343	17746
13134	17746
351	17746
352	17746
353	17746
5731	17746
16937	17746
8205	17746
6168	17746
15083	17746
4285	17746
4286	17746
5901	17746
5902	17746
5979	17746
4396	17746
4354	17746
16767	17746
14012	17746
14141	17746
14242	17746
8668	17746
8455	17746
8471	17746
8907	17746
8791	17746
8467	17746
8457	17746
14885	17746
14893	17746
14898	17746
14865	17746
9433	17746
14484	17746
13832	17746
10457	17746
9304	17746
13923	17746
8381	17746
8733	17746
8732	17746
8744	17746
17231	17746
17221	17746
16533	17746
1999	17746
2053	17746
2153	17746
2096	17746
2204	17746
2188	17746
2185	17746
2242	17746
2234	17746
2283	17746
2347	17746
2325	17746
6781	17746
6791	17746
3781	17746
2202	17746
2172	17746
15800	17746
16095	17746
16452	17746
16396	17746
15856	17746
15314	17746
15283	17746
15342	17746
15667	17746
15330	17746
15305	17746
15435	17746
15388	17746
15423	17746
15457	17746
15287	17746
4011	17746
4321	17746
4322	17746
4732	17746
4748	17746
1163	17746
1169	17746
1186	17746
1152	17746
9129	17746
1188	17746
1164	17746
16502	17746
16675	17746
16512	17746
16395	17746
16505	17746
4665	17746
16223	17746
16435	17746
16186	17746
3750	17746
7687	17746
7488	17746
12179	17746
12419	17746
14550	17746
15060	17746
5497	17746
11085	17746
7210	17746
7055	17746
5599	17746
5888	17746
15746	17746
15741	17746
15163	17746
4345	17746
4371	17746
16728	17746
14076	17746
9591	17746
15557	17746
9474	17746
14281	17746
8620	17746
8630	17746
8681	17746
8657	17746
8801	17746
9682	17746
14471	17746
9953	17746
9954	17746
9955	17746
10024	17746
13758	17746
8839	17746
9347	17746
10426	17746
13940	17746
8331	17746
8741	17746
11900	17746
17203	17746
11899	17746
16298	17746
6614	17746
12436	17746
12440	17746
13675	17746
2397	17746
2378	17746
2402	17746
2483	17746
2497	17746
2562	17746
2578	17746
2701	17746
2607	17746
2674	17746
2615	17746
2625	17746
2613	17746
2608	17746
3771	17746
16041	17746
6406	17746
1587	17746
1613	17746
1631	17746
15346	17746
15389	17746
4333	17746
4334	17746
1105	17746
1664	17746
16649	17746
16215	17746
6650	17746
16448	17746
16188	17746
6597	17746
4919	17746
12001	17746
12108	17746
7255	17746
13302	17746
13056	17746
473	17746
474	17746
475	17746
5786	17746
5733	17746
6249	17746
15143	17746
4348	17746
16777	17746
10124	17746
14139	17746
9638	17746
9446	17746
8654	17746
9032	17746
8540	17746
8957	17746
8864	17746
9432	17746
14458	17746
9373	17746
10423	17746
10399	17746
10397	17746
8440	17746
8712	17746
17186	17746
17229	17746
11912	17746
17240	17746
17223	17746
12224	17746
12246	17746
12368	17746
13664	17746
13681	17746
13693	17746
16580	17746
9252	17746
2374	17746
2487	17746
2485	17746
2459	17746
2535	17746
2428	17746
2449	17746
2542	17746
2601	17746
2704	17746
2647	17746
2653	17746
2654	17746
3787	17746
3758	17746
3811	17746
16064	17746
6476	17746
6493	17746
15847	17746
15668	17746
15671	17746
15373	17746
15876	17746
1522	17746
1527	17746
1531	17746
1583	17746
15693	17746
4007	17746
1602	17746
1018	17746
1019	17746
1020	17746
1021	17746
1081	17746
16659	17746
16653	17746
16652	17746
16276	17746
16403	17746
16120	17746
6575	17746
3738	17746
4645	17746
7865	17746
7712	17746
7520	17746
12254	17746
12439	17746
14578	17746
15045	17746
14760	17746
7122	17746
13294	17746
13010	17746
17513	17746
17514	17746
17515	17746
17175	17746
5851	17746
15748	17746
15160	17746
15137	17746
15156	17746
9614	17746
15608	17746
15548	17746
15541	17746
15502	17746
9501	17746
14273	17746
9048	17746
8597	17746
8542	17746
8871	17746
8863	17746
8974	17746
14843	17746
14838	17746
9864	17746
9866	17746
9868	17746
9696	17746
9697	17746
9698	17746
9699	17746
14521	17746
6097	17746
9985	17746
9689	17746
16710	17746
10112	17746
9700	17746
9701	17746
9702	17746
9712	17746
9713	17746
9714	17746
9715	17746
9716	17746
9717	17746
9718	17746
9904	17746
9986	17746
9987	17746
9948	17746
10591	17746
10592	17746
10610	17746
13963	17746
8357	17746
8769	17746
12240	17746
12386	17746
12375	17746
12382	17746
13724	17746
9251	17746
16583	17746
16356	17746
2415	17746
2379	17746
2478	17746
2471	17746
2430	17746
2547	17746
2561	17746
2622	17746
2618	17746
2646	17746
2439	17746
2476	17746
16043	17746
6441	17746
6384	17746
1591	17746
15316	17746
1586	17746
15462	17746
4063	17746
3934	17746
3935	17746
3936	17746
4069	17746
3979	17746
3885	17746
3955	17746
1079	17746
1006	17746
9141	17746
16650	17746
16634	17746
16648	17746
16642	17746
16243	17746
16196	17746
16162	17746
8031	17746
7675	17746
7493	17746
14655	17746
8482	17746
7461	17746
13227	17746
16808	17746
15078	17746
15044	17746
15087	17746
5955	17746
15124	17746
15186	17746
15188	17746
15191	17746
5533	17746
4384	17746
16729	17746
14057	17746
14081	17746
9628	17746
9040	17746
15491	17746
8631	17746
8904	17746
9412	17746
14489	17746
14472	17746
14476	17746
14526	17746
14483	17746
13809	17746
10429	17746
10469	17746
9340	17746
8341	17746
17192	17746
17189	17746
17232	17746
13929	17746
12447	17746
12389	17746
13718	17746
16569	17746
16309	17746
2385	17746
2417	17746
2380	17746
2464	17746
2682	17746
3793	17746
1538	17746
15401	17746
4270	17746
4271	17746
1566	17746
1615	17746
16666	17746
16261	17746
7952	17746
7716	17746
12021	17746
12121	17746
12185	17746
12407	17746
7093	17746
7407	17746
13371	17746
5647	17746
16901	17746
17172	17746
5844	17746
15117	17746
4387	17746
16798	17746
10153	17746
10154	17746
10155	17746
14098	17746
9517	17746
9550	17746
14214	17746
9000	17746
8955	17746
14873	17746
14519	17746
14917	17746
14922	17746
14008	17746
8387	17746
17226	17746
10405	17746
9322	17746
1993	17746
2009	17746
1984	17746
2160	17746
2165	17746
2048	17746
2280	17746
2296	17746
16592	17746
2336	17746
2344	17746
2331	17746
2351	17746
2311	17746
2295	17746
2244	17746
2216	17746
2266	17746
2187	17746
16369	17746
17130	17746
11129	17746
15812	17746
15845	17746
3809	17746
16026	17746
16061	17746
16084	17746
16103	17746
1134	17746
6429	17746
6382	17746
16417	17746
16454	17746
15378	17746
15320	17746
15364	17746
15677	17746
15383	17746
3902	17746
9136	17746
16663	17746
4696	17746
6572	17746
436	17746
13464	17746
14312	17746
4929	17746
7965	17746
7685	17746
12114	17746
12379	17746
7306	17746
7085	17746
7112	17746
7065	17746
7079	17746
7446	17746
13323	17746
13059	17746
6159	17746
6206	17746
6336	17746
6345	17746
4291	17746
4292	17746
5961	17746
15185	17746
5540	17746
5543	17746
4370	17746
4376	17746
9897	17746
9898	17746
9899	17746
9900	17746
9901	17746
9902	17746
9903	17746
14138	17746
15536	17746
9476	17746
9570	17746
9618	17746
9643	17746
9050	17746
8549	17746
8943	17746
8952	17746
8962	17746
14822	17746
14460	17746
9969	17746
9970	17746
9971	17746
380	17746
8848	17746
10453	17746
9341	17746
13921	17746
17233	17746
17190	17746
11901	17746
13719	17746
16534	17746
16351	17746
6804	17746
6620	17746
6796	17746
2383	17746
2526	17746
2465	17746
2505	17746
2586	17746
2584	17746
2655	17746
2621	17746
3788	17746
3776	17746
6418	17746
6423	17746
1557	17746
1561	17746
1532	17746
1624	17746
15439	17746
3908	17746
3930	17746
4033	17746
3909	17746
3924	17746
1093	17746
16670	17746
4148	17746
16256	17746
7736	17746
14971	17746
14799	17746
5316	17746
8247	17746
8248	17746
7069	17746
13212	17746
6528	17746
17163	17746
15139	17746
15173	17746
15604	17746
15592	17746
14019	17746
15585	17746
14091	17746
14136	17746
9599	17746
9540	17746
14278	17746
8980	17746
9034	17746
8993	17746
9051	17746
8691	17746
9011	17746
8546	17746
8854	17746
8894	17746
14470	17746
14495	17746
14491	17746
9355	17746
10571	17746
13932	17746
8702	17746
17210	17746
17244	17746
12253	17746
16564	17746
16333	17746
13712	17746
13707	17746
13738	17746
2390	17746
2447	17746
2462	17746
2564	17746
2661	17746
16101	17746
6458	17746
15713	17746
9088	17746
1552	17746
1635	17746
1088	17746
1067	17746
16674	17746
9108	17746
4667	17746
6736	17746
16119	17746
16111	17746
4740	17746
4846	17746
7853	17746
12242	17746
14727	17746
12432	17746
7227	17746
7275	17746
7474	17746
13058	17746
17003	17746
8213	17746
6169	17746
6258	17746
15094	17746
15085	17746
15064	17746
5996	17746
15195	17746
5694	17746
16784	17746
10097	17746
10098	17746
10099	17746
14175	17746
14111	17746
14107	17746
9631	17746
15556	17746
8994	17746
8593	17746
8942	17746
15783	17746
9949	17746
9950	17746
8794	17746
9951	17746
80	17746
81	17746
82	17746
10450	17746
9287	17746
8371	17746
2006	17746
2056	17746
2066	17746
2021	17746
2116	17746
2159	17746
2132	17746
2128	17746
2264	17746
2255	17746
2231	17746
2307	17746
9227	17746
16608	17746
16302	17746
16319	17746
16384	17746
16383	17746
3810	17746
15836	17746
17122	17746
11074	17746
16485	17746
15686	17746
15313	17746
15338	17746
15430	17746
15436	17746
15915	17746
15921	17746
15898	17746
15397	17746
3967	17746
16486	17746
16447	17746
1681	17746
16625	17746
16646	17746
16174	17746
7977	17746
7624	17746
7635	17746
12064	17746
12002	17746
12186	17746
7056	17746
7062	17746
7114	17746
7050	17746
7113	17746
7063	17746
7394	17746
7459	17746
7479	17746
321	17746
322	17746
323	17746
300	17746
301	17746
302	17746
325	17746
497	17746
5735	17746
6520	17746
5775	17746
17010	17746
6534	17746
6510	17746
16815	17746
17157	17746
15643	17746
15657	17746
15027	17746
15147	17746
4365	17746
4389	17746
4398	17746
16736	17746
16797	17746
16795	17746
14114	17746
9635	17746
9648	17746
9601	17746
9606	17746
9617	17746
9629	17746
9816	17746
15567	17746
9439	17746
9514	17746
14247	17746
14232	17746
14271	17746
9035	17746
8989	17746
8574	17746
8472	17746
8950	17746
6120	17746
5554	17746
14886	17746
14867	17746
14910	17746
15794	17746
14871	17746
14787	17746
13974	17746
9272	17746
8715	17746
11893	17746
12388	17746
16548	17746
6794	17746
2694	17746
2688	17746
2691	17746
2514	17746
2506	17746
2434	17746
2441	17746
2442	17746
2516	17746
2536	17746
16082	17746
6437	17746
15392	17746
15695	17746
3944	17746
1539	17746
1596	17746
1610	17746
16680	17746
6678	17746
7896	17746
12208	17746
12215	17746
14942	17746
5525	17746
7225	17746
15099	17746
15148	17746
4374	17746
16743	17746
16730	17746
16722	17746
14050	17746
14125	17746
15487	17746
14207	17746
8653	17746
8917	17746
14836	17746
14880	17746
14911	17746
14869	17746
14821	17746
9424	17746
14527	17746
9389	17746
10461	17746
13985	17746
8382	17746
17225	17746
1989	17746
2138	17746
2104	17746
2075	17746
2171	17746
2190	17746
2224	17746
2258	17746
2245	17746
2232	17746
2349	17746
2355	17746
2287	17746
2211	17746
2230	17746
16552	17746
16388	17746
16382	17746
11078	17746
3786	17746
16048	17746
16481	17746
16424	17746
15308	17746
16479	17746
16468	17746
4668	17746
3882	17746
1167	17746
1168	17746
16199	17746
6586	17746
7546	17746
7505	17746
14858	17746
8519	17746
13086	17746
16962	17746
5980	17746
15113	17746
15169	17746
15594	17746
14152	17746
14119	17746
14151	17746
15551	17746
15549	17746
15568	17746
9502	17746
8575	17746
8880	17746
14879	17746
13816	17746
8367	17746
8729	17746
16587	17746
2100	17746
2143	17746
2078	17746
2196	17746
2267	17746
2175	17746
2359	17746
15830	17746
16055	17746
16069	17746
6394	17746
15879	17746
15461	17746
3940	17746
16399	17746
16407	17746
9091	17746
1154	17746
1174	17746
16140	17746
8009	17746
7634	17746
14509	17746
15067	17746
14666	17746
12394	17746
7262	17746
7410	17746
7455	17746
12874	17746
13111	17746
5629	17746
8673	17746
8941	17746
16813	17746
16765	17746
5814	17746
9882	17746
9883	17746
9884	17746
9885	17746
9886	17746
9887	17746
14025	17746
14118	17746
14075	17746
14097	17746
9641	17746
9671	17746
9933	17746
9934	17746
9935	17746
15793	17746
9297	17746
9298	17746
10760	17746
8407	17746
8414	17746
9124	17746
9125	17746
11883	17746
11914	17746
16645	17746
16514	17746
16323	17746
16350	17746
4169	17746
6741	17746
8438	17746
16434	17746
3808	17746
15318	17746
4049	17746
3982	17746
3912	17746
3913	17746
3914	17746
4075	17746
4001	17746
6353	17746
16232	17746
2038	17746
2015	17746
2151	17746
2207	17746
2259	17746
2333	17746
2328	17746
2279	17746
15837	17746
16421	17746
16497	17746
16418	17746
1157	17746
17021	17746
4872	17746
14940	17746
14660	17746
14846	17746
5479	17746
13375	17746
13133	17746
5623	17746
5669	17746
13488	17746
17162	17746
5947	17746
16778	17746
14036	17746
9608	17746
9575	17746
9504	17746
14253	17746
8997	17746
8584	17746
8473	17746
8931	17746
9406	17746
9429	17746
132	17746
133	17746
134	17746
10470	17746
10394	17746
10463	17746
9265	17746
8394	17746
8373	17746
11906	17746
11911	17746
16338	17746
2044	17746
2108	17746
2125	17746
2148	17746
